time,prs_bpa,prs_thr_up,fup_mes,prs_sp_bpa,prs_thr_up_sp,prs_tur_down,soi_main1_chk_tu[5],soi_main1_chk_tu[1],soi_main1_chk_tu[2],prs_eg_mes[0],prs_eg[0],poil,soi_main1_chk_tu[3],prs_cmpr_up,soi_main1_chk_tu[4],map,prs_cmpr_down,egbp_mes[0],prs_bpa_dif,pfu_l_mes,map_mes,pfu_mes,prs_up_cmp_prot[0],amp_mes,fup,n,soi_main1,prs_thr_down,soi_main1_tu,soi_main1_chk_tu[0],soi_main1_bas,fup_sp
20.50044252358583,982.0751659418632,982.0751659418632,10.07690429474937,982.0751659418632,982.0751659418632,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,2423.68368628311,2423.68368628311,6849.7076594215,2.601562500000014,982.0751659418632,2.601562500000014,982.6098661876048,982.0751659418632,2395.382392917375,-12.18887617303399,4273.235931426777,1726.428396709969,10.22739366749217,982.0751659418632,982.4373015933486,9.980263884244268,1599.388811713168,2.601562500000014,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,10.00061034945296
20.57527590105764,983.1530937666897,983.1530937666897,9.863281247919431,983.1530937666897,983.1530937666897,983.1530937666897,2.601562500000014,2.601562500000014,2.601562500000014,2425.107759474498,2425.107759474498,6849.953843398875,2.601562500000014,982.9663435789043,2.601562500000014,983.1530937666897,982.4333618794745,2398.026332745203,-12.54707211064524,4356.818432898452,1726.75848554295,10.1442510012027,982.4333618794745,983.1530937666897,9.969789818841997,1599.556295532954,2.601562500000014,982.5534473328917,2.601562500000014,2.601562500000014,2.601562500000014,10.00061034945296
20.65053513313813,983.1530937666897,982.0751659418632,10.31494140407416,983.1530937666897,983.1530937666897,983.1530937666897,2.601562500000014,2.601562500000014,2.601562500000014,2429.630077751421,2429.630077751421,6849.982574196995,2.601562500000014,982.2530593377312,2.601562500000014,982.6136151501979,982.7899167039319,2399.289007083791,-12.90362693510263,4338.994820126185,1726.094117647059,10.16399604930095,982.7899167039319,982.7899167039319,9.955883680083,1598.605094092931,2.601562500000014,982.9402537339807,2.601562500000014,2.601562500000014,2.601562500000014,10.00061034945296
20.72531449382058,982.0751659418632,982.0751659418632,9.704589841702905,982.0751659418632,982.0751659418632,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,2426.653490997498,2426.653490997498,6849.29953823072,2.601562500000014,982.0751659418632,2.601562500000014,982.0751659418632,982.0751659418632,2396.094179220459,-12.18887617303399,4292.846638287324,1725.29151265601,10.30862626220697,982.0751659418632,982.0751659418632,10.00612585004776,1597.108425524065,2.601562500000014,982.1336033865188,2.601562500000014,2.601562500000014,2.601562500000014,10.00061034945296
20.800428736524,982.0751659418632,982.0751659418632,10.29663085720302,982.0751659418632,982.0751659418632,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,2427.216406295043,2427.216406295043,6849.705917061393,2.601562500000014,982.0751659418632,2.601562500000014,981.5387919407596,982.0751659418632,2394.43747270334,-12.18887617303399,4290.678345366569,1723.994817691871,10.06500498268847,982.0751659418632,981.7143470779978,9.996976342982213,1598.396930413529,2.601562500000014,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,10.00061034945296
20.87535102078999,980.9972381170368,980.9972381170368,9.844970701048293,980.9972381170368,980.9972381170368,980.9972381170368,2.601562500000014,2.601562500000014,2.601562500000014,2427.493461509117,2427.493461509117,6845.150069707024,2.601562500000014,981.1830085489224,2.601562500000014,980.9972381170368,981.7168014594196,2394.38245662791,-11.83051169059029,4330.284824902725,1725.09779917299,10.22335657386819,981.7168014594196,980.9972381170368,10.00788248183459,1599.0,2.601562500000014,981.591631562888,2.601562500000014,2.601562500000014,2.601562500000014,10.00061034945296
20.95056519990811,980.9972381170368,982.0751659418632,10.21118163847104,980.9972381170368,980.9972381170368,980.9972381170368,2.601562500000014,2.601562500000014,2.601562500000014,2428.324877547523,2428.324877547523,6843.485500749258,2.601562500000014,981.8979388253092,2.601562500000014,981.5343514665587,981.3595829987828,2393.773200998115,-11.47329322995356,4473.271689776339,1726.094117647059,10.09187401880668,981.3595829987828,981.3595829987828,10.01456484474715,1599.201245044592,2.601562500000014,981.2141657502116,2.601562500000014,2.601562500000014,2.601562500000014,10.00061034945296
21.02566839601076,982.0751659418632,982.0751659418632,10.10742187286793,982.0751659418632,982.0751659418632,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,2434.569009841208,2434.569009841208,6848.738739999377,2.601562500000014,982.0751659418632,2.601562500000014,982.0751659418632,982.0751659418632,2395.11229718345,-12.18887617303399,4687.09408890238,1726.261331401161,9.894712199330213,982.0751659418632,982.0751659418632,9.964084853688679,1599.953121566117,2.601562500000014,982.0246343735961,2.601562500000014,2.601562500000014,2.601562500000014,10.00061034945296
21.10032571104074,982.0751659418632,982.0751659418632,9.69238281045548,982.0751659418632,982.0751659418632,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,2429.018936608602,2429.018936608602,6849.954826440883,2.601562500000014,982.0751659418632,2.601562500000014,981.5396435313241,981.719942643119,2393.548193814135,-12.18887617303399,4627.856351763144,1726.427673582174,10.17788920881213,981.719942643119,981.719942643119,9.935252054545003,1600.0,2.601562500000014,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,10.00061034945296
21.17554283931912,980.9972381170368,980.9972381170368,10.05859374787823,980.9972381170368,980.9972381170368,980.9972381170368,2.601562500000014,2.601562500000014,2.601562500000014,2424.627714102994,2424.627714102994,6849.982574196995,2.601562500000014,981.1794711252892,2.601562500000014,980.9972381170368,980.9972381170368,2388.969586037927,-11.82914972219268,4782.848676279851,1727.200968265032,10.15810970525655,980.9972381170368,980.9972381170368,9.97982390331874,1600.0,2.601562500000014,981.5850133681482,2.601562500000014,2.601562500000014,2.601562500000014,10.00061034945296
21.25040205983186,980.9972381170368,980.9972381170368,9.381103513646142,980.9972381170368,980.9972381170368,980.9972381170368,2.601562500000014,2.601562500000014,2.601562500000014,2425.533646049471,2425.533646049471,6849.982574196995,2.601562500000014,980.9972381170368,2.601562500000014,980.9972381170368,980.9972381170368,2397.808987563898,-11.11094834820756,4737.506494843996,1729.576704676168,9.958934266348647,980.9972381170368,980.9972381170368,10.03891678332089,1599.796021021041,2.601562500000014,980.9972381170368,2.601562500000014,2.601562500000014,2.601562500000014,10.00061034945296
21.32563015145587,980.9972381170368,980.9972381170368,9.991455076017395,980.9972381170368,980.9972381170368,980.9972381170368,2.601562500000014,2.601562500000014,2.601562500000014,2429.018706925562,2429.018706925562,6844.445885647119,2.601562500000014,980.9972381170368,2.601562500000014,981.53928127471,981.3605189529418,2397.473651407678,-11.47422918411258,4651.446862770088,1729.572987640225,10.1273846303978,981.3605189529418,981.3605189529418,10.01135242928317,1599.043330393292,2.601562500000014,980.9972381170368,2.601562500000014,2.601562500000014,2.601562500000014,10.00061034945296
21.40030939370644,982.0751659418632,982.0751659418632,9.967041013522545,982.0751659418632,982.0751659418632,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,2428.819548554025,2428.819548554025,6843.210877430605,2.601562500000014,981.8961541055116,2.601562500000014,982.0751659418632,982.0751659418632,2398.299185967201,-12.18887617303399,4692.036846273783,1728.913313496605,10.07074102060612,982.0751659418632,982.0751659418632,10.02264920925732,1601.814462388144,2.601562500000014,981.7556849470639,2.601562500000014,2.601562500000014,2.601562500000014,10.00061034945296
21.47542948499012,982.0751659418632,982.0751659418632,10.00366210726482,982.0751659418632,982.0751659418632,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,2430.999525637013,2430.999525637013,6848.701498978873,2.601562500000014,982.0751659418632,2.601562500000014,982.0751659418632,982.0751659418632,2400.624741017416,-12.18887617303399,4755.651728084231,1729.080009145585,10.04408826253095,982.0751659418632,982.0751659418632,10.02807616975967,1602.08864022784,2.601562500000014,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,10.00061034945296
21.55012968781392,982.0751659418632,982.0751659418632,9.899902341661706,982.0751659418632,982.0751659418632,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,2429.123882438509,2429.123882438509,6849.954952104079,2.601562500000014,982.0751659418632,2.601562500000014,982.0751659418632,982.0751659418632,2401.005265481982,-12.18887617303399,4730.864732174074,1729.877979323324,9.928467413669939,982.0751659418632,982.0751659418632,10.03180643551962,1600.796277752587,2.601562500000014,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,10.00061034945296
21.6252337507778,982.0751659418632,982.0751659418632,10.2355957009659,982.0751659418632,982.0751659418632,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,2435.000323721864,2435.000323721864,6849.292789755372,2.601562500000014,982.0751659418632,2.601562500000014,982.0751659418632,982.0751659418632,2403.386878089113,-12.18887617303399,4660.360976661987,1730.181554363522,9.924437811302596,982.0751659418632,982.0751659418632,10.04556342516063,1600.044962691501,2.601562500000014,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,10.00061034945296
21.69989393282975,982.0751659418632,982.0751659418632,10.04638671663081,982.0751659418632,982.0751659418632,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,2432.69442947733,2432.69442947733,6849.70544351334,2.601562500000014,982.0751659418632,2.601562500000014,982.0751659418632,982.0751659418632,2399.813132490064,-12.18887617303399,4664.566273072196,1728.776425429635,10.00337330818565,982.0751659418632,982.0751659418632,9.990588096220362,1601.406468610766,2.601562500000014,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,10.00061034945296
21.77510592958441,982.0751659418632,982.0751659418632,9.973144529146257,982.0751659418632,982.0751659418632,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,2434.732057293374,2434.732057293374,6845.122955107562,2.601562500000014,982.0751659418632,2.601562500000014,982.0751659418632,982.0751659418632,2397.314408952053,-12.18887617303399,4755.651728084231,1728.498725871672,10.03195369701489,982.0751659418632,982.0751659418632,9.961468530064053,1601.087004309968,2.601562500000014,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,10.00061034945296
21.84991503298824,982.0751659418632,982.0751659418632,10.00366210726482,982.0751659418632,982.0751659418632,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,2436.949184319079,2436.949184319079,6848.33203610097,2.601562500000014,982.0751659418632,2.601562500000014,982.0751659418632,982.0751659418632,2398.802960516693,-12.18887617303399,4699.109561645618,1728.636633594693,10.03810022291341,982.0751659418632,982.0751659418632,9.95358029033073,1600.0,2.601562500000014,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,10.00061034945296
21.92496704546846,982.0751659418632,982.0751659418632,9.796142576058594,982.0751659418632,982.0751659418632,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,2431.768704175965,2431.768704175965,6849.842027107326,2.601562500000014,982.0751659418632,2.601562500000014,982.0751659418632,982.0751659418632,2399.465547880106,-12.18887617303399,4638.079643080514,1728.857736782693,10.14589079345565,982.0751659418632,982.0751659418632,9.948993948377504,1600.0,2.601562500000014,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,10.00061034945296
21.99975512225154,982.0751659418632,982.0751659418632,10.24780273221332,982.0751659418632,982.0751659418632,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,2431.059064488011,2431.059064488011,6849.982574196995,2.601562500000014,982.0751659418632,2.601562500000014,982.0751659418632,982.0751659418632,2398.034280620444,-12.18887617303399,4739.799082059635,1728.390109726532,10.07488077960716,982.0751659418632,982.0751659418632,9.987454240145,1599.295055216608,2.601562500000014,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,10.00061034945296
22.07499792248217,982.0751659418632,982.0751659418632,9.655761716713206,982.0751659418632,982.0751659418632,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,2429.895639895936,2429.895639895936,6845.136269203575,2.601562500000014,982.0751659418632,2.601562500000014,982.0751659418632,982.0751659418632,2397.145612006171,-12.18887617303399,4735.254016937515,1728.194666955103,10.1175919068147,982.0751659418632,982.0751659418632,10.00087076509967,1598.542666499565,2.601562500000014,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,10.00061034945296
22.14999256118261,982.0751659418632,982.0751659418632,10.10742187286793,982.0751659418632,982.0751659418632,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,2432.980160856796,2432.980160856796,6848.34190207046,2.601562500000014,982.0751659418632,2.601562500000014,982.0751659418632,982.0751659418632,2398.748863458536,-12.18887617303399,4712.57808996841,1728.913140762858,10.21932389973859,982.0751659418632,982.0751659418632,10.00009651624131,1597.792093216707,2.601562500000014,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,10.00061034945296
22.22521419089225,982.0751659418632,982.0751659418632,9.973144529146257,982.0751659418632,982.0751659418632,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,2430.576787936569,2430.576787936569,6849.847164952029,2.601562500000014,982.0751659418632,2.601562500000014,982.0751659418632,982.0751659418632,2399.524816051335,-12.18887617303399,4655.816853267484,1727.915003740196,10.13285847907682,982.0751659418632,982.0751659418632,10.00931268023843,1597.037105061904,2.601562500000014,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,10.00061034945296
22.29994283429204,982.0751659418632,982.0751659418632,9.88159179479057,982.0751659418632,982.0751659418632,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,2432.195159606723,2432.195159606723,6849.982574196995,2.601562500000014,982.0751659418632,2.601562500000014,982.0751659418632,982.0751659418632,2399.138946774103,-12.18887617303399,4667.12721522125,1727.75050086054,10.01958416881341,982.0751659418632,982.0751659418632,10.00976562288853,1599.842724521294,2.601562500000014,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,10.00061034945296
22.37506946329648,982.0751659418632,982.0751659418632,9.869384763543144,982.0751659418632,982.0751659418632,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,2430.977291593779,2430.977291593779,6849.292134003449,2.601562500000014,982.0751659418632,2.601562500000014,982.0751659418632,982.0751659418632,2397.810268470178,-12.18887617303399,4735.254016937515,1729.13592128723,10.16425444780853,982.0751659418632,982.0751659418632,9.978718127238965,1600.5375616647,2.601562500000014,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,10.00061034945296
22.44993809858187,982.0751659418632,982.0751659418632,10.07690429474937,982.0751659418632,982.0751659418632,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,2431.059212717686,2431.059212717686,6849.706579292563,2.601562500000014,982.0751659418632,2.601562500000014,982.0751659418632,982.0751659418632,2397.754612104189,-12.18887617303399,4685.455591940528,1728.969772549274,10.12163018081772,982.0751659418632,982.0751659418632,9.960719031040355,1599.78827097215,2.601562500000014,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,10.00061034945296
22.52544571182278,982.0751659418632,982.0751659418632,9.710693357326619,982.0751659418632,982.0751659418632,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,2428.220229840491,2428.220229840491,6849.955863088358,2.601562500000014,982.0751659418632,2.601562500000014,982.0751659418632,982.0751659418632,2397.497241397699,-12.18887617303399,4599.50267061189,1727.089127946899,10.15800515466788,982.0751659418632,982.0751659418632,10.02530244432557,1599.032460512516,2.601562500000014,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,10.00061034945296
22.59992335580154,982.0751659418632,982.0751659418632,9.899902341661706,982.0751659418632,982.0751659418632,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,2434.014574386687,2434.014574386687,6849.982574196995,2.601562500000014,982.0751659418632,2.601562500000014,982.0751659418632,982.0751659418632,2398.652686978024,-12.18887617303399,4664.513170170782,1727.252888116264,10.03934326919356,982.0751659418632,982.0751659418632,10.00632940356734,1599.71259803474,2.601562500000014,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,10.00061034945296
22.67528696989046,982.0751659418632,982.0751659418632,10.01586913851224,982.0751659418632,982.0751659418632,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,2432.095809592569,2432.095809592569,6845.125336184592,2.601562500000014,982.0751659418632,2.601562500000014,982.0751659418632,982.0751659418632,2397.538167725033,-12.18887617303399,4742.05325398642,1727.420038240788,9.959341104714518,982.0751659418632,982.0751659418632,10.03175338424696,1599.53312709819,2.601562500000014,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,10.00061034945296
22.75004560127871,982.0751659418632,982.0751659418632,9.637451169842068,982.0751659418632,982.0751659418632,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,2429.53735100429,2429.53735100429,6843.486864696434,2.601562500000014,982.0751659418632,2.601562500000014,982.0751659418632,982.0751659418632,2398.217260436846,-12.18887617303399,4735.335982688463,1728.154061201453,10.21848576916067,982.0751659418632,982.0751659418632,10.05504059955299,1598.784821014856,2.601562500000014,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,10.00061034945296
22.82516821929147,982.0751659418632,982.0751659418632,9.759521482316318,982.0751659418632,982.0751659418632,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,2429.567171653905,2429.567171653905,6848.748847583772,2.601562500000014,982.0751659418632,2.601562500000014,982.0751659418632,982.0751659418632,2396.590585724987,-12.18887617303399,4667.325694702204,1729.632745667599,10.24996420685846,982.0751659418632,982.0751659418632,9.999992084053057,1598.033225283071,2.601562500000014,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,10.00061034945296
22.90015683969995,982.0751659418632,982.0751659418632,9.655761716713206,982.0751659418632,982.0751659418632,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,2429.510756037306,2429.510756037306,6849.955300268487,2.601562500000014,982.0751659418632,2.601562500000014,982.0751659418632,982.0751659418632,2400.735949029535,-12.18887617303399,4619.049041132798,1729.070775294907,10.04626344861521,982.0751659418632,982.0751659418632,9.966899847119201,1600.152769444369,2.601562500000014,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,10.00061034945296
22.97527245423242,982.0751659418632,982.0751659418632,10.02197265413596,982.0751659418632,982.0751659418632,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,2426.01420286665,2426.01420286665,6844.431727409558,2.601562500000014,982.0751659418632,2.601562500000014,982.0751659418632,982.0751659418632,2399.68394736417,-12.18887617303399,4742.05325398642,1730.238596072432,9.99939302906074,982.0751659418632,982.0751659418632,9.98918957846601,1600.530931593241,2.601562500000014,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,10.00061034945296
23.05011807547652,982.0751659418632,982.0751659418632,9.826660154177157,982.0751659418632,982.0751659418632,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,2425.752619983834,2425.752619983834,6843.210834156606,2.601562500000014,982.0751659418632,2.601562500000014,982.0751659418632,982.0751659418632,2399.157187955567,-12.18887617303399,4677.146452740683,1729.599814721949,9.915443047486258,982.0751659418632,982.0751659418632,10.02541934958838,1599.347059874565,2.601562500000014,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,10.00061034945296
23.1256906717519,982.0751659418632,982.0751659418632,10.00976562288853,982.0751659418632,982.0751659418632,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,2427.646009105628,2427.646009105628,6848.058832022592,2.601562500000014,982.0751659418632,2.601562500000014,982.0751659418632,982.0751659418632,2404.273622522878,-12.18887617303399,4563.166960484048,1730.155610376416,10.03828466829134,982.0751659418632,982.0751659418632,10.016187238634,1597.07817628594,2.601562500000014,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,10.00061034945296
23.20008530368449,982.0751659418632,982.0751659418632,9.869384763543144,982.0751659418632,982.0751659418632,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,2427.990966659037,2427.990966659037,6849.678277491112,2.601562500000014,982.0751659418632,2.601562500000014,982.0751659418632,982.0751659418632,2403.613214312963,-12.18887617303399,4599.269275959412,1730.015014246377,9.974608150556941,982.0751659418632,982.0751659418632,9.998314164784906,1599.15715517207,2.601562500000014,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,10.00061034945296
23.27576989264361,982.0751659418632,982.0751659418632,10.26611327908446,982.0751659418632,982.0751659418632,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,2435.24950704984,2435.24950704984,6845.070770429958,2.601562500000014,982.0751659418632,2.601562500000014,982.0751659418632,982.0751659418632,2401.343841472246,-12.18887617303399,4599.269275959412,1729.44134548906,9.90809573805032,982.0751659418632,982.0751659418632,10.00890129607481,1600.0,2.601562500000014,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,10.00061034945296
23.35012952201777,982.0751659418632,982.0751659418632,9.875488279166856,982.0751659418632,982.0751659418632,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,2428.453518252724,2428.453518252724,6848.327942874163,2.601562500000014,982.0751659418632,2.601562500000014,982.0751659418632,982.0751659418632,2396.097130732643,-12.18887617303399,4583.436175093262,1727.890054890421,10.1296709949394,982.0751659418632,982.0751659418632,10.02807616975967,1599.779569674119,2.601562500000014,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,10.00061034945296
23.42578310825974,982.0751659418632,982.0751659418632,9.936523435403982,982.0751659418632,982.0751659418632,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,2424.876832798527,2424.876832798527,6849.851001986664,2.601562500000014,982.0751659418632,2.601562500000014,982.0751659418632,982.0751659418632,2397.609080648551,-12.18887617303399,4526.149345246797,1729.291084628177,10.21418289077999,982.0751659418632,982.0751659418632,10.02807616975967,1599.021736516928,2.601562500000014,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,10.00061034945296
23.50017273300381,982.0751659418632,982.0751659418632,10.07690429474937,982.0751659418632,982.0751659418632,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,2430.726282794786,2430.726282794786,6849.982574196995,2.601562500000014,982.0751659418632,2.601562500000014,981.5371764111093,981.7178640854506,2401.581195208948,-11.83157431662137,4515.196761989826,1730.353175682143,10.08729278718765,981.7178640854506,981.7178640854506,10.00163376506462,1599.0,2.601562500000014,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,10.00061034945296
23.57562232202525,980.9972381170368,980.9972381170368,9.948730466651407,980.9972381170368,980.9972381170368,980.9972381170368,2.601562500000014,2.601562500000014,2.601562500000014,2435.029472807542,2435.029472807542,6845.116834505173,2.601562500000014,981.1715285705247,2.601562500000014,980.9972381170368,980.9972381170368,2396.70265166333,-11.11094834820756,4592.470038910506,1729.744795448708,10.07122526911144,980.9972381170368,980.9972381170368,10.02058204648724,1598.522783715722,2.601562500000014,981.5607612305791,2.601562500000014,2.601562500000014,2.601562500000014,10.00061034945296
23.6502339359742,980.9972381170368,980.9972381170368,10.17456054472877,980.9972381170368,980.9972381170368,980.9972381170368,2.601562500000014,2.601562500000014,2.601562500000014,2430.228330354895,2430.228330354895,6848.325307911708,2.601562500000014,980.9972381170368,2.601562500000014,980.9972381170368,980.9972381170368,2395.397579955271,-11.11094834820756,4524.077988393191,1730.704128928796,10.09505949602537,980.9972381170368,980.9972381170368,10.03470007513934,1598.0,2.601562500000014,980.9972381170368,2.601562500000014,2.601562500000014,2.601562500000014,10.00061034945296
23.72596651224393,980.9972381170368,980.9972381170368,9.88159179479057,980.9972381170368,980.9972381170368,980.9972381170368,2.601562500000014,2.601562500000014,2.601562500000014,2429.431188456082,2429.431188456082,6849.153398947128,2.601562500000014,980.9972381170368,2.601562500000014,981.5434189571905,981.3658960690233,2395.150687444572,-11.479606300194,4415.340207805002,1730.43881429725,10.01695778328504,981.3658960690233,981.3658960690233,9.974585966011523,1598.0,2.601562500000014,980.9972381170368,2.601562500000014,2.601562500000014,2.601562500000014,10.00061034945296
23.80027013238595,982.0751659418632,982.0751659418632,10.00366210726482,982.0751659418632,982.0751659418632,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,2432.512154745311,2432.512154745311,6844.885723868404,2.601562500000014,981.8920732141886,2.601562500000014,982.0751659418632,982.0751659418632,2398.640986668868,-12.18887617303399,4472.388777066271,1728.391228348052,10.17321891665514,982.0751659418632,982.0751659418632,10.0218679227936,1600.1771384046,2.601562500000014,981.7795041386422,2.601562500000014,2.601562500000014,2.601562500000014,10.00061034945296
23.87553971973301,982.0751659418632,982.0751659418632,9.887695310414282,982.0751659418632,982.0751659418632,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,2424.159984825015,2424.159984825015,6843.322368676172,2.601562500000014,982.0751659418632,2.601562500000014,982.0751659418632,982.0751659418632,2395.91894311225,-12.18887617303399,4463.284534981308,1727.363946912105,9.966819996614968,982.0751659418632,982.0751659418632,10.03444492832664,1601.0,2.601562500000014,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,10.00061034945296
23.95030532142135,982.0751659418632,982.0751659418632,10.27221679470817,982.0751659418632,982.0751659418632,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,2428.265344521116,2428.265344521116,6847.996056558345,2.601562500000014,982.0751659418632,2.601562500000014,982.0751659418632,982.0751659418632,2394.359022624741,-12.18887617303399,4472.269228133931,1727.058773775851,9.90780417888307,982.0751659418632,982.0751659418632,10.01703933023282,1600.547931052885,2.601562500000014,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,10.00061034945296
24.02540891040388,982.0751659418632,982.0751659418632,10.03417968538338,982.0751659418632,982.0751659418632,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,2423.550408867924,2423.550408867924,6849.125542344617,2.601562500000014,982.0751659418632,2.601562500000014,981.5354192849236,981.7164458822632,2401.509283018277,-11.83015611343396,4441.585179668371,1728.193833785836,9.80453749366153,981.7164458822632,981.7164458822632,9.980269774872585,1599.041850065012,2.601562500000014,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,10.00061034945296
24.10016450868369,980.9972381170368,980.9972381170368,10.35766601344015,980.9972381170368,980.9972381170368,980.9972381170368,2.601562500000014,2.601562500000014,2.601562500000014,2433.375479339118,2433.375479339118,6849.704544166088,2.601562500000014,981.1795549610554,2.601562500000014,981.5326480455402,981.3497028559226,2402.187038212673,-11.46341308709335,4382.702327589132,1729.244983596552,9.678567260654988,981.3497028559226,981.3497028559226,10.10348637457545,1600.453943425687,2.601562500000014,981.2915429047273,2.601562500000014,2.601562500000014,2.601562500000014,10.00061034945296
24.17565108165235,982.0751659418632,982.0751659418632,10.29052734157931,982.0751659418632,982.0751659418632,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,2429.225803548781,2429.225803548781,6849.955729916784,2.601562500000014,981.9006781204864,2.601562500000014,982.0751659418632,982.0751659418632,2395.32367955,-12.18887617303399,4463.284534981308,1728.180649287276,9.949241341222898,982.0751659418632,982.0751659418632,10.05298846265491,1601.0,2.601562500000014,981.5172033859672,2.601562500000014,2.601562500000014,2.601562500000014,10.00061034945296
24.25011768558232,982.0751659418632,982.0751659418632,9.90600585728542,982.0751659418632,982.0751659418632,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,2430.605183064358,2430.605183064358,6849.982574196995,2.601562500000014,982.0751659418632,2.601562500000014,982.0751659418632,982.0751659418632,2395.489340228841,-12.18887617303399,4412.945890333817,1727.022270531015,9.745004194422734,982.0751659418632,982.0751659418632,9.962625468029238,1601.0,2.601562500000014,982.0751659418632,2.601562500000014,2.601562500000014,2.601562500000014,10.00061034945296
