time,prs_bpa,prs_thr_up,fup_mes,prs_sp_bpa,prs_thr_up_sp,prs_tur_down,soi_main1_chk_tu[5],soi_main1_chk_tu[1],soi_main1_chk_tu[2],prs_eg_mes[0],prs_eg[0],poil,soi_main1_chk_tu[3],prs_cmpr_up,soi_main1_chk_tu[4],map,prs_cmpr_down,egbp_mes[0],prs_bpa_dif,pfu_l_mes,map_mes,pfu_mes,prs_up_cmp_prot[0],amp_mes,fup,n,soi_main1,prs_thr_down,soi_main1_tu,soi_main1_chk_tu[0],soi_main1_bas,fup_sp
393.4098813163244,980.9972381170368,980.9972381170368,7.684326170254062,980.9972381170368,980.9972381170368,980.9972381170368,1.945312500000014,1.917937882637755,1.898437500000014,1897.058915463663,1897.058915463663,6848.179694048361,1.925812117362273,980.9972381170368,1.925812117362273,980.9972381170368,980.9972381170368,1864.644628531508,-11.11094834820756,3934.556783977732,1513.738831130073,7.812499147080263,980.9972381170368,980.9972381170368,7.934333504769319,1196.263543826069,1.911700452105885,980.9972381170368,1.911700452105885,1.921875000000014,1.924943751273861,7.998657224875257
393.5098889118042,980.9972381170368,980.9972381170368,8.087158201419088,980.9972381170368,980.9972381170368,980.9972381170368,1.945312500000014,1.921875000000014,1.91792457016868,1898.066002269628,1898.066002269628,6849.8148635465,1.902387929831348,980.9972381170368,1.921875000000014,980.9972381170368,980.9972381170368,1866.359625742102,-11.11094834820756,4064.48906433946,1513.860447158797,8.27332342793513,980.9972381170368,980.9972381170368,7.91813831901282,1194.0,1.898437500000014,980.9972381170368,1.898437500000014,1.932092050474354,1.945312500000014,7.998657224875257
393.6099865009881,980.9972381170368,980.9972381170368,7.104492186001373,980.9972381170368,980.9972381170368,980.9972381170368,1.925799536330601,1.921875000000014,1.921875000000014,1892.183354461384,1892.183354461384,6844.459914689378,1.898437500000014,980.9972381170368,1.921875000000014,980.9972381170368,980.9972381170368,1866.425646703656,-11.11094834820756,4143.543028456565,1512.466929242662,8.209410017855147,980.9972381170368,980.9972381170368,7.955202802382003,1194.0,1.898437500000014,980.9972381170368,1.898437500000014,1.945312500000014,1.942391417417641,7.994093033341263
393.7100420897085,980.9972381170368,980.9972381170368,8.312988279496452,980.9972381170368,980.9972381170368,980.9972381170368,1.921875000000014,1.941381278005109,1.941381278005109,1883.564038995286,1883.564038995286,6843.901248927708,1.898437500000014,980.9972381170368,1.902368721994919,980.9972381170368,980.9972381170368,1866.903794546172,-11.11094834820756,3970.092672917063,1512.558108668305,8.53698440345032,980.9972381170368,980.9972381170368,7.99218517758433,1195.318859314892,1.908741088397611,980.9972381170368,1.908741088397611,1.935008911602417,1.921875000000014,7.962036131132981
393.8101596733803,980.9972381170368,980.9972381170368,7.159423826614785,980.9972381170368,980.9972381170368,980.9972381170368,1.902370277445817,1.945312500000014,1.925807777445817,1882.752023030036,1882.752023030036,6844.012512397956,1.917942222554211,980.9972381170368,1.898437500000014,980.9972381170368,980.9972381170368,1873.097519560393,-11.11094834820756,4016.590848538975,1511.419641540056,8.447364155364586,980.9972381170368,980.9972381170368,7.992911649137359,1198.324065387287,1.921875000000014,980.9972381170368,1.921875000000014,1.932219260838195,1.94179407147378,7.937622068638132
393.910121261625,980.9972381170368,980.9972381170368,7.6049804671458,980.9972381170368,980.9972381170368,980.9972381170368,1.898437500000014,1.945312500000014,1.941372216735333,1882.201382055661,1882.201382055661,6848.840939786009,1.921875000000014,980.9972381170368,1.917934716735333,980.9972381170368,980.9972381170368,1878.081618843669,-11.11094834820756,4062.99043542588,1511.918150606546,8.3618519711011,980.9972381170368,980.9972381170368,8.000278085215207,1201.324171318615,1.921875000000014,980.9972381170368,1.921875000000014,1.934967411573333,1.920129555915398,7.914019861538746
394.0100368495594,980.9972381170368,980.9972381170368,7.708740232748912,980.9972381170368,980.9972381170368,980.9972381170368,1.898437500000014,1.925813391478813,1.945312500000014,1880.820266062702,1880.820266062702,6844.435969448637,1.921875000000014,980.9972381170368,1.941374108521215,980.9972381170368,980.9972381170368,1878.855816826112,-11.11094834820756,4074.021531091919,1511.669445329621,8.20517536575583,980.9972381170368,980.9972381170368,8.027390614977456,1204.324607181202,1.932223493603157,980.9972381170368,1.932223493603157,1.911526506396871,1.898437500000014,7.94125451066096
394.1099324360883,980.9972381170368,980.9972381170368,8.172607420151063,980.9972381170368,980.9972381170368,980.9972381170368,1.917932315364428,1.921875000000014,1.945312500000014,1882.086785544415,1882.086785544415,6843.900924506146,1.941369815364428,980.9972381170368,1.9258176846356,980.9972381170368,980.9972381170368,1878.029296496423,-11.11094834820756,4014.330377978696,1511.943849013985,8.032241868809038,980.9972381170368,980.9972381170368,7.993277373937609,1205.558871853799,1.945312500000014,980.9972381170368,1.945312500000014,1.898437500000014,1.900198793352371,7.964788151995458
394.2098700184513,980.9972381170368,980.9972381170368,8.251953123259327,980.9972381170368,980.9972381170368,980.9972381170368,1.941368263813728,1.9023817361863,1.9258192361863,1885.703902618669,1885.703902618669,6848.839960856801,1.945312500000014,980.9972381170368,1.941368263813728,980.9972381170368,980.9972381170368,1875.045943896627,-11.11094834820756,4054.015788011684,1512.833477530314,7.906642722271421,980.9972381170368,980.9972381170368,7.944630631319727,1204.558619515001,1.945312500000014,980.9972381170368,1.945312500000014,1.898437500000014,1.901922733245143,7.987357806451892
394.3098255977282,980.9972381170368,980.9972381170368,8.258056638883039,980.9972381170368,980.9972381170368,980.9972381170368,1.925811586123314,1.898437500000014,1.941375913876714,1891.341017648133,1891.341017648133,6844.435471261649,1.945312500000014,980.9972381170368,1.945312500000014,980.9972381170368,980.9972381170368,1870.904527323145,-11.11094834820756,4034.352496367129,1511.476025805157,7.657952684757901,980.9972381170368,980.9972381170368,8.008234044740414,1202.67455009368,1.934957422606892,980.9972381170368,1.934957422606892,1.908792577393136,1.921875000000014,7.998657224875257
394.4097811746622,980.9972381170368,980.9972381170368,8.178710935774776,980.9972381170368,980.9972381170368,980.9972381170368,1.941369219528273,1.898437500000014,1.906324060943496,1893.861027717449,1893.861027717449,6848.038923475649,1.925818280471755,980.9972381170368,1.945312500000014,980.9972381170368,980.9972381170368,1866.471615313205,-11.11094834820756,3983.331167066916,1512.27262352951,7.732499713768958,980.9972381170368,980.9972381170368,8.01135651418574,1199.670629193853,1.921875000000014,980.9972381170368,1.921875000000014,1.921875000000014,1.923597032227667,7.998657224875257
394.5097547484791,980.9972381170368,980.9972381170368,7.958984373321125,980.9972381170368,980.9972381170368,980.9972381170368,1.945312500000014,1.917937404358028,1.898437500000014,1900.790696867823,1900.790696867823,6849.815408406259,1.921875000000014,980.9972381170368,1.945312500000014,980.9972381170368,980.9972381170368,1864.948049944438,-11.11094834820756,4071.456684296493,1513.635412354165,7.938906738629633,980.9972381170368,980.9972381170368,7.965720756695561,1195.783079248357,1.911483183976686,980.9972381170368,1.911483183976686,1.921875000000014,1.923051680190148,7.998657224875257
394.6099043122165,980.9972381170368,980.9972381170368,7.977294920192262,980.9972381170368,980.9972381170368,980.9972381170368,1.945312500000014,1.921875000000014,1.878893042607209,1895.075267588795,1895.075267588795,6845.142447801463,1.902330542607209,980.9972381170368,1.925768042607209,980.9972381170368,980.9972381170368,1863.299786368589,-11.11094834820756,4040.919972914848,1512.556761991325,7.889778239444684,980.9972381170368,981.353637032098,7.948700618435798,1193.0,1.898437500000014,980.9972381170368,1.898437500000014,1.932320141251213,1.945312500000014,7.998657224875257
394.7099878765501,982.0751659418632,982.0751659418632,7.177734373485923,982.0751659418632,982.0751659418632,982.0751659418632,1.925773136155491,1.921875000000014,1.914078727689059,1895.605981642492,1895.605981642492,6844.040094162399,1.898437500000014,981.89588447298,1.921875000000014,981.5354582773932,981.3552510662229,1868.244987300682,-11.4689612973937,3857.840018050982,1512.661416810451,8.102692890336586,981.3552510662229,981.7171529926771,7.922538105717774,1193.447627057179,1.898437500000014,981.4797477771148,1.898437500000014,1.945312500000014,1.944737544197427,7.997459400286787
394.8100424398334,980.9972381170368,980.9972381170368,7.794189451480888,980.9972381170368,980.9972381170368,980.9972381170368,1.921875000000014,1.941411871891372,1.941411871891372,1888.665636714812,1888.665636714812,6844.012512397956,1.898437500000014,981.1766341948013,1.902338128108656,981.536148112749,981.716934635154,1868.127857758789,-11.83064486632467,3952.472779159573,1513.137839893582,8.508319092483278,981.716934635154,980.9972381170368,7.963844143611082,1194.898112382237,1.908962254479357,981.5911157785458,1.908962254479357,1.934787745520671,1.921875000000014,7.961443201336196
394.9104789838482,980.9972381170368,980.9972381170368,6.896972654795147,980.9972381170368,980.9972381170368,980.9972381170368,1.902257747375851,1.945312500000014,1.925695247375851,1881.650692791235,1881.650692791235,6843.318490409846,1.918054752624177,980.9972381170368,1.898437500000014,980.9972381170368,980.9972381170368,1872.740161900563,-11.11094834820756,4016.972474204259,1511.539290517454,8.522818744141253,980.9972381170368,980.9972381170368,7.977294920192262,1197.81877918445,1.921875000000014,980.9972381170368,1.921875000000014,1.932531909283902,1.945312500000014,7.925659251878099
395.0105445420257,980.9972381170368,980.9972381170368,7.580566404650949,980.9972381170368,980.9972381170368,980.9972381170368,1.87882005340436,1.92569505340436,1.941492446595668,1882.0963301682,1882.0963301682,6843.877365998551,1.921875000000014,980.9972381170368,1.918054946595668,980.9972381170368,980.9972381170368,1878.829241938284,-11.11094834820756,4114.046352395732,1512.827016606808,8.515673456029328,980.9972381170368,980.9972381170368,7.952204522021553,1200.913513519368,1.921875000000014,980.9972381170368,1.921875000000014,1.93460726344492,1.878611534399644,7.902886861769953
395.1105201018698,980.9972381170368,980.9972381170368,7.507324217166399,980.9972381170368,980.9972381170368,980.9972381170368,1.894614313524894,1.921875000000014,1.945312500000014,1880.589465425486,1880.589465425486,6848.869938455585,1.921875000000014,980.9972381170368,1.921875000000014,980.9972381170368,980.9972381170368,1881.990531152805,-11.11094834820756,4160.222746787657,1511.800610264773,8.27062071089869,980.9972381170368,980.9972381170368,7.955825552553388,1202.913743134217,1.932582927354125,980.9972381170368,1.932582927354125,1.911167072645903,1.898437500000014,7.92355193664297
395.210395663841,980.9972381170368,980.9972381170368,7.922363279578851,980.9972381170368,980.9972381170368,980.9972381170368,1.898437500000014,1.921875000000014,1.945312500000014,1883.286959764531,1883.286959764531,6849.262345843877,1.941463128451344,980.9972381170368,1.921875000000014,980.9972381170368,980.9972381170368,1878.232819812699,-11.11094834820756,4124.366512440028,1510.980911354174,8.022076972227941,980.9972381170368,980.9972381170368,7.992824424268237,1204.455646051656,1.945312500000014,980.9972381170368,1.945312500000014,1.898437500000014,1.898437500000014,7.936442430990687
395.3103392205019,980.9972381170368,980.9972381170368,8.227539060764476,980.9972381170368,980.9972381170368,980.9972381170368,1.937595325925294,1.902296087037374,1.945312500000014,1884.717366419104,1884.717366419104,6849.846064549173,1.945312500000014,980.9972381170368,1.921875000000014,980.9972381170368,980.9972381170368,1875.315095637459,-11.11094834820756,4060.85626938818,1512.146876313999,7.830797663343892,980.9972381170368,980.9972381170368,7.992287575778882,1204.54360330817,1.945312500000014,980.9972381170368,1.945312500000014,1.898437500000014,1.941680709335124,7.981484854829224
395.4102447765134,980.9972381170368,980.9972381170368,7.9467773420737,980.9972381170368,980.9972381170368,980.9972381170368,1.925743573368167,1.898437500000014,1.925743573368167,1891.250451195088,1891.250451195088,6845.136388067627,1.945312500000014,980.9972381170368,1.941443926631861,980.9972381170368,980.9972381170368,1871.978691827412,-11.11094834820756,4084.960472501451,1513.465039181451,7.585768179829654,980.9972381170368,980.9972381170368,7.973301370222143,1202.629636289784,1.934606533513952,980.9972381170368,1.934606533513952,1.909143466486076,1.921875000000014,7.994877077866275
395.5101443304964,980.9972381170368,980.9972381170368,8.227539060764476,980.9972381170368,980.9972381170368,980.9972381170368,1.94144621827598,1.91800871827598,1.921875000000014,1898.048737321751,1898.048737321751,6848.194229042134,1.925741281724048,980.9972381170368,1.945312500000014,980.9972381170368,980.9972381170368,1866.417967634055,-11.11094834820756,4096.176700770414,1512.634113036932,7.779592433818575,980.9972381170368,980.9972381170368,7.971848638738647,1199.174363890466,1.921875000000014,980.9972381170368,1.921875000000014,1.921875000000014,1.94348684207929,7.998657224875257
395.6100478819906,980.9972381170368,980.9972381170368,7.940673826449988,980.9972381170368,980.9972381170368,980.9972381170368,1.945312500000014,1.921875000000014,1.902309511352941,1896.235791460559,1896.235791460559,6844.97285798404,1.921875000000014,980.9972381170368,1.945312500000014,980.9972381170368,980.9972381170368,1864.758542856814,-11.11094834820756,4122.585267658785,1512.139874887151,7.702709357110691,980.9972381170368,980.9972381170368,7.982240967023053,1195.633011562683,1.911195402833477,980.9972381170368,1.911195402833477,1.921875000000014,1.943492271221261,7.998657224875257
395.7099934293045,980.9972381170368,980.9972381170368,7.720947263996337,980.9972381170368,980.9972381170368,980.9972381170368,1.945312500000014,1.921875000000014,1.898437500000014,1898.845284797257,1898.845284797257,6848.886354873368,1.902304893855832,980.9972381170368,1.925742393855832,980.9972381170368,980.9972381170368,1863.598606856539,-11.11094834820756,4100.488079493972,1513.355434151272,7.875569234109705,980.9972381170368,980.6103709457748,7.972902631818055,1193.543926505476,1.898437500000014,980.9972381170368,1.898437500000014,1.932564222527911,1.945312500000014,7.998657224875257
395.8101729638518,979.8363927672237,979.8363927672237,7.458496092176699,979.8363927672237,979.8363927672237,979.8363927672237,1.925699230198739,1.941488269801289,1.918050769801289,1896.976690494517,1896.976690494517,6849.955515363667,1.898437500000014,980.0258046005167,1.921875000000014,980.4173615495381,980.6079404170679,1868.914460634894,-10.72165064823862,4138.041729125995,1513.858598177739,8.027012386068895,980.6079404170679,979.8363927672237,7.964232648669515,1193.920027237053,1.898437500000014,980.4632334471196,1.898437500000014,1.945312500000014,1.924326581841376,7.998657224875257
395.9103034982971,979.8363927672237,979.8363927672237,7.379150389068436,979.8363927672237,979.8363927672237,979.8363927672237,1.941528022368038,1.945312500000014,1.921875000000014,1894.542826619895,1894.542826619895,6849.982574196995,1.898437500000014,979.8363927672237,1.90222197763199,979.8363927672237,979.8363927672237,1873.066200640121,-9.950102998394486,4138.23424067994,1514.418408825465,8.370538083894186,979.8363927672237,980.2277815124692,7.914815569160951,1195.924747678608,1.909274386858707,979.8363927672237,1.909274386858707,1.945312500000014,1.945312500000014,7.988044062541729
396.0102233529804,980.9972381170368,980.9972381170368,7.092285154753948,980.9972381170368,980.9972381170368,980.9972381170368,1.90606053746888,1.945312500000014,1.921875000000014,1886.391435933077,1886.391435933077,6849.982574196995,1.918063481265581,980.8084558749636,1.898437500000014,980.4175569665827,980.2276112912184,1876.488628967117,-10.34132152238911,4140.02473132831,1512.67355849012,8.446996209642677,980.2276112912184,980.9972381170368,7.903122182109056,1197.923769294942,1.932700421425114,980.3725694123905,1.932700421425114,1.934487078574914,1.90147443887748,7.945530763629863
396.1104966836909,980.9972381170368,980.9972381170368,7.464599607800412,980.9972381170368,980.9972381170368,980.9972381170368,1.898437500000014,1.945312500000014,1.94154218657226,1888.360120789069,1888.360120789069,6849.982574196995,1.94154218657226,980.9972381170368,1.898437500000014,980.9972381170368,980.9972381170368,1878.64214147798,-11.11094834820756,4132.211494548726,1514.21008297961,8.417099023560286,980.9972381170368,980.9972381170368,7.955974596484534,1200.394331034926,1.934419288789653,980.9972381170368,1.934419288789653,1.921875000000014,1.902104383957361,7.920182884150181
396.2104248611875,980.9972381170368,980.9972381170368,7.464599607800412,980.9972381170368,980.9972381170368,980.9972381170368,1.898437500000014,1.925683869233148,1.945312500000014,1880.138420317104,1880.138420317104,6849.288149671313,1.925683869233148,980.9972381170368,1.91806613076688,980.9972381170368,980.9972381170368,1880.982585879403,-11.11094834820756,4199.806820171701,1513.738130145708,8.304407947742662,980.9972381170368,980.9972381170368,7.998873619682041,1203.393637624547,1.932762793941786,980.9972381170368,1.932762793941786,1.910987206058242,1.898437500000014,7.914464504652432
396.3104230856086,980.9972381170368,980.9972381170368,7.666015623382925,980.9972381170368,980.9972381170368,980.9972381170368,1.898437500000014,1.921875000000014,1.945312500000014,1883.685336892116,1883.685336892116,6844.297861985012,1.941481685346677,980.9972381170368,1.921875000000014,980.9972381170368,980.9972381170368,1883.433913081122,-11.11094834820756,4135.234227057629,1512.542456386444,7.995303501462256,980.9972381170368,980.9972381170368,7.992767300618972,1205.465005190353,1.945312500000014,980.9972381170368,1.945312500000014,1.898437500000014,1.898437500000014,7.9204542100351
396.4103652961356,980.9972381170368,980.9972381170368,8.081054685795376,980.9972381170368,980.9972381170368,980.9972381170368,1.91802431555451,1.902288184445518,1.945312500000014,1884.715342946517,1884.715342946517,6848.754144610463,1.945312500000014,980.9972381170368,1.94146181555451,980.9972381170368,980.9972381170368,1880.210507499803,-11.11094834820756,4078.855037295258,1511.564147544995,7.847614541613252,980.9972381170368,980.9972381170368,7.983829064136239,1205.535277072004,1.945312500000014,980.9972381170368,1.945312500000014,1.898437500000014,1.918211498095751,7.966133848271118
396.5103465386681,980.9972381170368,980.9972381170368,8.050537107676814,980.9972381170368,980.9972381170368,980.9972381170368,1.921875000000014,1.898437500000014,1.925724603897336,1892.892547171136,1892.892547171136,6849.955335828795,1.945312500000014,980.9972381170368,1.945312500000014,980.9972381170368,980.9972381170368,1874.414189664661,-11.11094834820756,4129.213974853568,1513.114857027391,7.73425664268585,980.9972381170368,980.9972381170368,7.963126481207378,1203.142914364982,1.934431138857328,980.9972381170368,1.934431138857328,1.9093188611427,1.921875000000014,7.990981508180456
396.6105458996051,980.9972381170368,980.9972381170368,8.489990232584114,980.9972381170368,980.9972381170368,980.9972381170368,1.941507217577102,1.898437500000014,1.921875000000014,1896.583265156051,1896.583265156051,6844.426162834037,1.925680282422926,980.9972381170368,1.945312500000014,980.9972381170368,980.9972381170368,1869.777393910111,-11.11094834820756,4086.798559905667,1514.178521090633,7.664544543900507,980.9972381170368,980.9972381170368,7.963863395734546,1199.600310483808,1.921875000000014,980.9972381170368,1.921875000000014,1.932810074345262,1.945312500000014,7.996428676684251
396.7102530360851,980.9972381170368,980.9972381170368,7.7514648421149,980.9972381170368,980.9972381170368,980.9972381170368,1.945312500000014,1.917998761789695,1.902313738210333,1897.955994235369,1897.955994235369,6848.055051924941,1.921875000000014,980.9972381170368,1.945312500000014,980.9972381170368,980.9972381170368,1865.747631815813,-11.11094834820756,4034.347303846852,1512.773302458113,7.378015746815877,980.9972381170368,980.9972381170368,7.98056559859926,1196.607603850947,1.910996905085534,980.9972381170368,1.910996905085534,1.934434405085534,1.941671655192034,7.998657224875257
396.810504448519,980.9972381170368,980.9972381170368,8.135986326408789,980.9972381170368,980.9972381170368,980.9972381170368,1.945312500000014,1.941496378389475,1.898437500000014,1900.230485844442,1900.230485844442,6849.82056543719,1.902253621610553,980.9972381170368,1.925691121610553,980.9972381170368,980.9972381170368,1863.893147534429,-11.11094834820756,4022.659470638279,1512.05812073498,7.867284713523012,980.9972381170368,980.9972381170368,7.994383273457834,1194.066748066793,1.898437500000014,980.9972381170368,1.898437500000014,1.932811546092287,1.945312500000014,7.998657224875257
396.9107048495142,980.9972381170368,980.9972381170368,7.739257810867475,980.9972381170368,980.9972381170368,980.9972381170368,1.925651393473165,1.925651393473165,1.898437500000014,1900.635507743954,1900.635507743954,6844.417986534641,1.898437500000014,980.9972381170368,1.921875000000014,980.9972381170368,980.9972381170368,1868.521207096986,-11.11094834820756,3979.606563367513,1513.113292050472,7.892513901760562,980.9972381170368,980.9972381170368,8.00533355237389,1193.0,1.898437500000014,980.9972381170368,1.898437500000014,1.945312500000014,1.92674342103816,7.998657224875257
397.0106731515614,980.9972381170368,980.9972381170368,7.403564451563286,980.9972381170368,980.9972381170368,980.9972381170368,1.941502424776254,1.941502424776254,1.918064924776254,1893.830565516236,1893.830565516236,6848.070968845867,1.898437500000014,980.9972381170368,1.902247575223774,980.9972381170368,980.9972381170368,1872.249871403671,-11.11094834820756,4095.940253355864,1514.211272112359,8.163684257957039,980.9972381170368,980.9972381170368,7.966994341242438,1194.406294056649,1.909424172317581,980.9972381170368,1.909424172317581,1.945312500000014,1.945312500000014,7.988984906712347
397.1108795818316,980.9972381170368,980.9972381170368,7.318115232831311,980.9972381170368,980.9972381170368,980.9972381170368,1.906010754614062,1.945312500000014,1.921875000000014,1886.113645380801,1886.113645380801,6849.82181758165,1.91808837269299,980.9972381170368,1.898437500000014,980.9972381170368,980.9972381170368,1877.40019606787,-11.11094834820756,4071.840005393469,1514.327360001115,8.46153538560106,980.9972381170368,980.9972381170368,7.948957081286902,1196.942851389106,1.921875000000014,980.9972381170368,1.921875000000014,1.934263460283923,1.90388906245292,7.951818845856247
397.211150056294,980.9972381170368,980.9972381170368,7.330322264078736,980.9972381170368,980.9972381170368,980.9972381170368,1.878756322007273,1.925631322007273,1.941556177992755,1884.184894447486,1884.184894447486,6849.982574196995,1.921875000000014,980.9972381170368,1.898437500000014,980.9972381170368,980.9972381170368,1876.119525196171,-11.11094834820756,4094.043354312557,1514.986099031052,8.455191981412957,980.9972381170368,980.9972381170368,7.947722362992907,1199.422583886282,1.921875000000014,980.9972381170368,1.921875000000014,1.921875000000014,1.887292000799013,7.914754686922837
397.311280476223,980.9972381170368,980.9972381170368,7.342529295326161,980.9972381170368,980.9972381170368,980.9972381170368,1.875000000000014,1.941533110518196,1.945312500000014,1875.984580157633,1875.984580157633,6849.287106732427,1.921875000000014,980.9972381170368,1.918095610518196,980.9972381170368,980.9972381170368,1879.028038187135,-11.11094834820756,4102.500168718962,1514.477136359672,8.418407715568138,980.9972381170368,980.9972381170368,7.945876991045846,1202.426243243783,1.933017525342066,980.9972381170368,1.933017525342066,1.910732474657962,1.881535456723464,7.901353100793412
397.4114589325916,980.9972381170368,980.9972381170368,7.659912107759212,980.9972381170368,980.9972381170368,980.9972381170368,1.894678023187392,1.925634476812636,1.945312500000014,1882.369929939621,1882.369929939621,6849.849570884975,1.941553023187392,980.9972381170368,1.921875000000014,980.9972381170368,980.9972381170368,1878.72395508652,-11.11094834820756,4039.711416168955,1514.003884367788,8.223457582012271,980.9972381170368,980.9972381170368,7.988417728493993,1204.955590228135,1.945312500000014,980.9972381170368,1.945312500000014,1.887239177014058,1.891387994337048,7.915020044514811
397.5115153430987,980.9972381170368,980.9972381170368,7.934570310826276,980.9972381170368,980.9972381170368,980.9972381170368,1.918108928097868,1.90220357190216,1.92564107190216,1891.541492470665,1891.541492470665,6849.982574196995,1.945312500000014,980.9972381170368,1.941546428097868,980.9972381170368,980.9972381170368,1874.937533570533,-11.11094834820756,4013.544145440189,1514.759846707135,7.770676360453622,980.9972381170368,980.9972381170368,7.978884468840155,1205.043405275087,1.945312500000014,980.9972381170368,1.945312500000014,1.886210094432581,1.914604199971791,7.974243162380406
397.6114056863779,980.9972381170368,980.9972381170368,8.099365232666514,980.9972381170368,980.9972381170368,980.9972381170368,1.921875000000014,1.898437500000014,1.941514174953585,1891.478540814421,1891.478540814421,6849.982574196995,1.945312500000014,980.9972381170368,1.945312500000014,980.9972381170368,980.9972381170368,1869.155334600975,-11.11094834820756,4066.310236285321,1514.322758831159,7.437096964190075,980.9972381170368,980.9972381170368,7.963986674746184,1202.567658600379,1.934122332815479,980.9972381170368,1.934122332815479,1.909627667184549,1.921875000000014,7.983861858870074
397.7115701754981,980.9972381170368,980.9972381170368,7.82470702959945,980.9972381170368,980.9972381170368,980.9972381170368,1.941555567091254,1.898437500000014,1.905951365817533,1895.917491063291,1895.917491063291,6844.412478705447,1.925631932908774,980.9972381170368,1.945312500000014,980.9972381170368,980.9972381170368,1866.201009807487,-11.11094834820756,3939.245777065691,1514.800942285556,7.185710020805825,980.9972381170368,980.9972381170368,8.015837684511782,1199.082290441137,1.921875000000014,980.9972381170368,1.921875000000014,1.933111579446477,1.945312500000014,7.998657224875257
397.8117246729842,980.9972381170368,980.9972381170368,7.904052732707712,980.9972381170368,980.9972381170368,980.9972381170368,1.945312500000014,1.918151698962646,1.898437500000014,1898.495185841686,1898.495185841686,6843.907133613769,1.921875000000014,980.9972381170368,1.945312500000014,980.9972381170368,980.9972381170368,1864.948023943639,-11.11094834820756,3936.990712324639,1514.99946071509,7.122290814733861,980.9972381170368,980.9972381170368,8.044433592053101,1194.593976757874,1.899318532105085,980.9972381170368,1.899318532105085,1.93403426605255,1.937394141697639,7.998657224875257
397.911428965578,980.9972381170368,980.9972381170368,8.197021482645914,980.9972381170368,980.9972381170368,980.9972381170368,1.945312500000014,1.921875000000014,1.898437500000014,1896.86601458202,1896.86601458202,6844.012512397956,1.882599185035576,980.9972381170368,1.925674592517795,980.9972381170368,980.9972381170368,1864.896901366013,-11.11094834820756,3907.587357235089,1512.517535986454,7.407062021590443,980.9972381170368,980.9972381170368,8.067809567812802,1192.47873998366,1.886220468367038,980.9972381170368,1.886220468367038,1.933095468367038,1.945312500000014,7.998657224875257
398.011645519461,980.9972381170368,980.9972381170368,8.123779295161363,980.9972381170368,980.9972381170368,980.9972381170368,1.925654660576923,1.941532839423105,1.918095339423105,1893.151433700731,1893.151433700731,6848.185259640319,1.894657839423105,980.9972381170368,1.902217160576923,980.9972381170368,980.9972381170368,1871.059116150499,-11.11094834820756,3892.193672289301,1511.73921317735,7.442097969388119,980.9972381170368,980.9972381170368,8.063892805394989,1193.481180248539,1.898437500000014,980.9972381170368,1.898437500000014,1.945312500000014,1.929751440990709,7.998657224875257
398.111768040956,980.9972381170368,980.9972381170368,8.044433592053101,980.9972381170368,980.9972381170368,980.9972381170368,1.941547901748859,1.945312500000014,1.921875000000014,1894.179968097318,1894.179968097318,6844.950817542188,1.898437500000014,980.9972381170368,1.898437500000014,980.9972381170368,980.9972381170368,1871.908561504675,-11.11094834820756,3974.840565047207,1514.799201498552,7.887194508173526,980.9972381170368,981.3615766273964,8.029283152050745,1194.964496181019,1.90974018962133,980.9972381170368,1.90974018962133,1.945312500000014,1.945312500000014,7.986450193627832
398.2117304980646,982.0751659418632,982.0751659418632,8.166503904527351,982.0751659418632,982.0751659418632,982.0751659418632,1.906030761343364,1.945312500000014,1.941515869328339,1888.940750868776,1888.940750868776,6848.2085209669,1.918078369328339,981.9005528712888,1.898437500000014,981.5379582262588,981.3606938324142,1874.209904792556,-11.47440406358497,4014.526399279684,1515.229110380794,8.152943239177034,981.3606938324142,981.7117102264858,7.990821909457684,1196.963956346381,1.921875000000014,981.5167758008779,1.921875000000014,1.934016136565862,1.90674615593006,7.922363279578851
398.3118350371886,980.9972381170368,980.9972381170368,8.538818357573815,980.9972381170368,980.9972381170368,980.9972381170368,1.87881725198289,1.945312500000014,1.945312500000014,1883.701441138687,1883.701441138687,6849.82051744862,1.921875000000014,981.1727995944433,1.898437500000014,981.5336452616658,981.7114919182153,1875.840374090584,-11.82520214938605,4020.923435092339,1514.491615630236,8.297033526451571,981.7114919182153,980.9972381170368,7.961740704900186,1199.935463154678,1.921875000000014,981.5535935447748,1.921875000000014,1.921875000000014,1.892299386552241,7.897949217084
398.4120396380338,980.9972381170368,980.9972381170368,8.59985351381094,980.9972381170368,980.9972381170368,980.9972381170368,1.894566566675475,1.945312500000014,1.945312500000014,1882.337374346156,1882.337374346156,6849.982574196995,1.921875000000014,980.9972381170368,1.918004066675475,980.9972381170368,980.9972381170368,1880.018711329629,-11.11094834820756,4016.959968230014,1514.479467285535,8.283310890242461,980.9972381170368,980.9972381170368,7.965257512718066,1203.458313261483,1.933268072355347,980.9972381170368,1.933268072355347,1.899088855289347,1.889343292136989,7.910156248331425
